Set_id	Time	Line 0	Line 1	Line 2	Sum
0	51.770301	4.326912	0.520832	1.362176	6.209920
0	51.870631	4.326912	0.520832	1.362176	6.209920
0	51.970961	4.326912	0.520832	1.362176	6.209920
0	52.071291	4.326912	0.520832	1.362176	6.209920
0	52.171621	4.326912	0.520832	1.362176	6.209920
0	52.271951	4.326912	0.520832	1.362176	6.209920
0	52.372281	4.326912	0.520832	1.362176	6.209920
0	52.472611	4.326912	0.520832	1.362176	6.209920
0	52.572941	4.326912	0.520832	1.362176	6.209920
0	52.673271	4.326912	0.520832	1.362176	6.209920
0	52.773601	4.326912	0.520832	1.362176	6.209920
0	52.873931	4.366976	0.520832	1.362176	6.249984
0	52.974261	4.366976	0.520832	1.362176	6.249984
0	53.074591	4.366976	0.520832	1.362176	6.249984
0	53.174921	4.366976	0.520832	1.362176	6.249984
0	53.275251	4.366976	0.520832	1.362176	6.249984
0	53.375581	4.366976	0.520832	1.362176	6.249984
0	53.475911	4.366976	0.520832	1.362176	6.249984
0	53.576241	4.366976	0.520832	1.362176	6.249984
0	53.676571	4.366976	0.520832	1.362176	6.249984
0	53.776901	4.366976	0.520832	1.362176	6.249984
0	53.877232	4.366976	0.520832	1.362176	6.249984
0	53.977562	4.366976	0.520832	1.362176	6.249984
0	54.077892	4.407040	0.520832	1.362176	6.290048
0	54.178222	4.366976	0.520832	1.362176	6.249984
0	54.278552	4.366976	0.520832	1.362176	6.249984
0	54.378882	4.366976	0.520832	1.362176	6.249984
0	54.479212	4.366976	0.520832	1.362176	6.249984
0	54.579542	4.366976	0.520832	1.362176	6.249984
0	54.679872	4.326912	0.520832	1.362176	6.209920
0	54.780202	4.326912	0.520832	1.362176	6.209920
0	54.880532	4.326912	0.520832	1.362176	6.209920
0	54.980862	4.326912	0.520832	1.362176	6.209920
0	55.081192	4.326912	0.520832	1.362176	6.209920
0	55.181522	4.326912	0.520832	1.362176	6.209920
0	55.281852	4.326912	0.520832	1.362176	6.209920
0	55.382182	4.326912	0.520832	1.362176	6.209920
0	55.482512	4.326912	0.520832	1.362176	6.209920
0	55.582842	4.326912	0.520832	1.362176	6.209920
0	55.683172	4.326912	0.520832	1.362176	6.209920
0	55.783502	4.326912	0.520832	1.362176	6.209920
0	55.883832	4.326912	0.520832	1.362176	6.209920
0	55.984162	4.326912	0.520832	1.362176	6.209920
0	56.084492	4.326912	0.520832	1.362176	6.209920
0	56.184822	4.326912	0.520832	1.362176	6.209920
0	56.285152	4.326912	0.520832	1.362176	6.209920
0	56.385483	4.326912	0.520832	1.362176	6.209920
0	56.485813	4.326912	0.520832	1.362176	6.209920
0	56.586143	4.326912	0.520832	1.362176	6.209920
0	56.686473	4.326912	0.520832	1.362176	6.209920
0	56.786803	4.326912	0.520832	1.362176	6.209920
0	56.887133	4.326912	0.520832	1.362176	6.209920
0	56.987463	4.326912	0.520832	1.362176	6.209920
0	57.087793	4.326912	0.520832	1.362176	6.209920
0	57.188123	4.326912	0.520832	1.362176	6.209920
0	57.288453	4.326912	0.520832	1.362176	6.209920
0	57.388783	4.326912	0.520832	1.362176	6.209920
0	57.489113	4.326912	0.520832	1.362176	6.209920
0	57.589443	4.326912	0.520832	1.362176	6.209920
0	57.689773	4.326912	0.520832	1.362176	6.209920
0	57.790103	4.326912	0.520832	1.362176	6.209920
0	57.890433	4.366976	0.520832	1.362176	6.249984
0	57.990763	4.407040	0.520832	1.362176	6.290048
0	58.091093	4.447104	0.520832	1.362176	6.330112
0	58.191423	4.447104	0.520832	1.362176	6.330112
0	58.291753	4.407040	0.520832	1.362176	6.290048
0	58.392083	4.407040	0.520832	1.362176	6.290048
0	58.492413	4.366976	0.520832	1.362176	6.249984
0	58.592743	4.366976	0.520832	1.362176	6.249984
0	58.693073	4.366976	0.520832	1.362176	6.249984
0	58.793403	4.366976	0.520832	1.362176	6.249984
0	58.893734	4.366976	0.520832	1.362176	6.249984
0	58.994064	4.326912	0.520832	1.362176	6.209920
0	59.094394	4.326912	0.520832	1.362176	6.209920
0	59.194724	4.366976	0.520832	1.362176	6.249984
0	59.295054	4.366976	0.520832	1.362176	6.249984
0	59.395384	4.366976	0.520832	1.362176	6.249984
0	59.495714	4.366976	0.520832	1.362176	6.249984
0	59.596044	4.366976	0.520832	1.362176	6.249984
0	59.696374	4.366976	0.520832	1.362176	6.249984
0	59.796704	4.366976	0.520832	1.362176	6.249984
0	59.897034	4.366976	0.520832	1.362176	6.249984
0	59.997364	4.366976	0.520832	1.362176	6.249984
0	60.097694	4.366976	0.520832	1.362176	6.249984
0	60.198024	4.366976	0.520832	1.362176	6.249984
0	60.298354	4.366976	0.520832	1.362176	6.249984
0	60.398684	4.366976	0.520832	1.362176	6.249984
0	60.499014	4.366976	0.520832	1.362176	6.249984
0	60.599344	4.366976	0.520832	1.362176	6.249984
0	60.699674	4.366976	0.520832	1.362176	6.249984
0	60.800004	4.366976	0.520832	1.362176	6.249984
0	60.900334	4.366976	0.520832	1.362176	6.249984
0	61.000664	4.366976	0.520832	1.362176	6.249984
0	61.100994	4.326912	0.520832	1.362176	6.209920
0	61.201324	4.326912	0.520832	1.362176	6.209920
0	61.301654	4.326912	0.520832	1.362176	6.209920
0	61.401985	4.326912	0.520832	1.362176	6.209920
0	61.502315	4.326912	0.520832	1.362176	6.209920
0	61.602645	4.326912	0.520832	1.362176	6.209920
0	61.702975	4.326912	0.520832	1.362176	6.209920
0	61.803305	4.326912	0.520832	1.362176	6.209920
0	61.903635	4.326912	0.520832	1.362176	6.209920
0	62.003965	4.326912	0.520832	1.362176	6.209920
0	62.104295	4.326912	0.520832	1.362176	6.209920
0	62.204625	4.326912	0.520832	1.362176	6.209920
0	62.304955	4.326912	0.520832	1.362176	6.209920
0	62.405285	4.326912	0.520832	1.362176	6.209920
0	62.505615	4.326912	0.520832	1.362176	6.209920
0	62.605945	4.326912	0.520832	1.362176	6.209920
0	62.706275	4.326912	0.520832	1.362176	6.209920
0	62.806605	4.326912	0.520832	1.362176	6.209920
0	62.906935	4.326912	0.520832	1.362176	6.209920
0	63.007265	4.326912	0.520832	1.362176	6.209920
0	63.107595	4.326912	0.520832	1.362176	6.209920
0	63.207925	4.326912	0.520832	1.362176	6.209920
0	63.308255	4.326912	0.520832	1.362176	6.209920
0	63.408585	4.326912	0.520832	1.362176	6.209920
0	63.508915	4.326912	0.520832	1.362176	6.209920
0	63.609245	4.326912	0.520832	1.362176	6.209920
0	63.709575	4.326912	0.520832	1.362176	6.209920
0	63.809905	4.326912	0.520832	1.362176	6.209920
0	63.910236	4.326912	0.520832	1.362176	6.209920
0	64.010566	4.326912	0.520832	1.362176	6.209920
0	64.110896	4.366976	0.520832	1.362176	6.249984
0	64.211226	4.366976	0.520832	1.362176	6.249984
0	64.311556	4.366976	0.520832	1.362176	6.249984
0	64.411886	4.366976	0.520832	1.362176	6.249984
0	64.512216	4.366976	0.520832	1.362176	6.249984
0	64.612546	4.326912	0.520832	1.362176	6.209920
0	64.712876	4.326912	0.520832	1.362176	6.209920
0	64.813206	4.326912	0.520832	1.362176	6.209920
0	64.913536	4.326912	0.520832	1.362176	6.209920
0	65.013866	4.326912	0.520832	1.362176	6.209920
0	65.114196	4.326912	0.520832	1.362176	6.209920
0	65.214526	4.326912	0.520832	1.362176	6.209920
0	65.314856	4.326912	0.520832	1.362176	6.209920
0	65.415186	4.326912	0.520832	1.362176	6.209920
0	65.515516	4.326912	0.520832	1.362176	6.209920
0	65.615846	4.366976	0.520832	1.362176	6.249984
0	65.716176	4.366976	0.520832	1.362176	6.249984
0	65.816506	4.366976	0.520832	1.362176	6.249984
0	65.916836	4.366976	0.520832	1.362176	6.249984
0	66.017166	4.366976	0.520832	1.362176	6.249984
0	66.117496	4.366976	0.520832	1.362176	6.249984
0	66.217826	4.366976	0.520832	1.362176	6.249984
0	66.318157	4.366976	0.520832	1.362176	6.249984
0	66.418487	4.366976	0.520832	1.362176	6.249984
0	66.518817	4.366976	0.520832	1.362176	6.249984
0	66.619147	4.366976	0.520832	1.362176	6.249984
0	66.719477	4.366976	0.520832	1.362176	6.249984
0	66.819807	4.366976	0.520832	1.362176	6.249984
0	66.920137	4.366976	0.520832	1.362176	6.249984
0	67.020467	4.366976	0.520832	1.362176	6.249984
0	67.120797	4.366976	0.520832	1.362176	6.249984
0	67.221127	4.366976	0.520832	1.362176	6.249984
0	67.321457	4.366976	0.520832	1.362176	6.249984
0	67.421787	4.326912	0.520832	1.362176	6.209920
0	67.522117	4.326912	0.520832	1.362176	6.209920
0	67.622447	4.326912	0.520832	1.362176	6.209920
0	67.722777	4.326912	0.520832	1.362176	6.209920
0	67.823107	4.326912	0.520832	1.362176	6.209920
0	67.923437	4.326912	0.520832	1.362176	6.209920
0	68.023767	4.326912	0.520832	1.362176	6.209920
0	68.124097	4.326912	0.520832	1.362176	6.209920
0	68.224427	4.326912	0.520832	1.362176	6.209920
0	68.324757	4.326912	0.520832	1.362176	6.209920
0	68.425087	4.326912	0.520832	1.362176	6.209920
0	68.525417	4.326912	0.520832	1.362176	6.209920
0	68.625747	4.326912	0.520832	1.362176	6.209920
0	68.726077	4.326912	0.520832	1.362176	6.209920
0	68.826408	4.326912	0.520832	1.362176	6.209920
0	68.926738	4.326912	0.520832	1.362176	6.209920
0	69.027068	4.326912	0.520832	1.362176	6.209920
0	69.127398	4.326912	0.520832	1.362176	6.209920
0	69.227728	4.326912	0.520832	1.362176	6.209920
0	69.328058	4.366976	0.520832	1.362176	6.249984
0	69.428388	4.407040	0.520832	1.362176	6.290048
0	69.528718	4.407040	0.520832	1.362176	6.290048
0	69.629048	4.447104	0.520832	1.362176	6.330112
0	69.729378	4.407040	0.520832	1.362176	6.290048
0	69.829708	4.407040	0.520832	1.362176	6.290048
0	69.930038	4.366976	0.520832	1.362176	6.249984
0	70.030368	4.366976	0.520832	1.362176	6.249984
0	70.130698	4.366976	0.520832	1.362176	6.249984
0	70.231028	4.366976	0.520832	1.362176	6.249984
0	70.331358	4.366976	0.520832	1.362176	6.249984
0	70.431688	4.326912	0.520832	1.362176	6.209920
0	70.532018	4.326912	0.520832	1.362176	6.209920
0	70.632348	4.326912	0.520832	1.362176	6.209920
0	70.732678	4.326912	0.520832	1.362176	6.209920
0	70.833008	4.326912	0.520832	1.362176	6.209920
0	70.933338	4.326912	0.520832	1.362176	6.209920
0	71.033668	4.326912	0.520832	1.362176	6.209920
0	71.133998	4.326912	0.520832	1.362176	6.209920
0	71.234328	4.326912	0.520832	1.362176	6.209920
0	71.334659	4.326912	0.520832	1.362176	6.209920
0	71.434989	4.326912	0.520832	1.362176	6.209920
0	71.535319	4.326912	0.520832	1.362176	6.209920
0	71.635649	4.326912	0.520832	1.362176	6.209920
0	71.735979	4.326912	0.520832	1.362176	6.209920
0	71.836309	4.326912	0.520832	1.362176	6.209920
0	71.936639	4.326912	0.520832	1.362176	6.209920
0	72.036969	4.326912	0.520832	1.362176	6.209920
0	72.137299	4.366976	0.520832	1.362176	6.249984
0	72.237629	4.366976	0.520832	1.362176	6.249984
0	72.337959	4.366976	0.520832	1.362176	6.249984
0	72.438289	4.366976	0.520832	1.362176	6.249984
0	72.538619	4.366976	0.520832	1.362176	6.249984
0	72.638949	4.366976	0.520832	1.362176	6.249984
0	72.739279	4.366976	0.520832	1.362176	6.249984
0	72.839609	4.366976	0.520832	1.362176	6.249984
0	72.939939	4.366976	0.520832	1.362176	6.249984
0	73.040269	4.366976	0.520832	1.362176	6.249984
0	73.140599	4.407040	0.520832	1.362176	6.290048
0	73.240929	4.407040	0.520832	1.362176	6.290048
0	73.341259	4.407040	0.520832	1.362176	6.290048
0	73.441589	4.366976	0.520832	1.362176	6.249984
0	73.541919	4.366976	0.520832	1.362176	6.249984
0	73.642249	4.366976	0.520832	1.362176	6.249984
0	73.742579	4.366976	0.520832	1.362176	6.249984
0	73.842910	4.366976	0.520832	1.362176	6.249984
0	73.943240	4.366976	0.520832	1.362176	6.249984
0	74.043570	4.366976	0.520832	1.362176	6.249984
0	74.143900	4.326912	0.520832	1.362176	6.209920
0	74.244230	4.326912	0.520832	1.362176	6.209920
0	74.344560	4.326912	0.520832	1.362176	6.209920
0	74.444890	4.326912	0.520832	1.362176	6.209920
0	74.545220	4.326912	0.520832	1.362176	6.209920
0	74.645550	4.326912	0.520832	1.362176	6.209920
0	74.745880	4.326912	0.520832	1.362176	6.209920
0	74.846210	4.326912	0.520832	1.362176	6.209920
0	74.946540	4.326912	0.520832	1.362176	6.209920
0	75.046870	4.326912	0.520832	1.362176	6.209920
0	75.147200	4.326912	0.520832	1.362176	6.209920
0	75.247530	4.326912	0.520832	1.362176	6.209920
0	75.347860	4.326912	0.520832	1.362176	6.209920
0	75.448190	4.326912	0.520832	1.362176	6.209920
0	75.548520	4.326912	0.520832	1.362176	6.209920
0	75.648850	4.326912	0.520832	1.362176	6.209920
0	75.749180	4.326912	0.520832	1.362176	6.209920
0	75.849510	4.326912	0.520832	1.362176	6.209920
0	75.949840	4.326912	0.520832	1.362176	6.209920
0	76.050170	4.326912	0.520832	1.362176	6.209920
0	76.150500	4.326912	0.520832	1.362176	6.209920
0	76.250830	4.326912	0.520832	1.362176	6.209920
0	76.351161	4.326912	0.520832	1.362176	6.209920
0	76.451491	4.326912	0.520832	1.362176	6.209920
0	76.551821	4.326912	0.520832	1.362176	6.209920
0	76.652151	4.326912	0.520832	1.362176	6.209920
0	76.752481	4.326912	0.520832	1.362176	6.209920
0	76.852811	4.326912	0.520832	1.362176	6.209920
0	76.953141	4.326912	0.520832	1.362176	6.209920
0	77.053471	4.326912	0.520832	1.362176	6.209920
0	77.153801	4.326912	0.520832	1.362176	6.209920
0	77.254131	4.326912	0.520832	1.362176	6.209920
0	77.354461	4.326912	0.520832	1.362176	6.209920
0	77.454791	4.326912	0.520832	1.362176	6.209920
0	77.555121	4.326912	0.520832	1.362176	6.209920
0	77.655451	4.326912	0.520832	1.362176	6.209920
0	77.755781	4.326912	0.520832	1.362176	6.209920
0	77.856111	4.326912	0.520832	1.362176	6.209920
0	77.956441	4.326912	0.520832	1.362176	6.209920
0	78.056771	4.326912	0.520832	1.362176	6.209920
0	78.157101	4.326912	0.520832	1.362176	6.209920
0	78.257431	4.326912	0.520832	1.362176	6.209920
0	78.357761	4.326912	0.520832	1.362176	6.209920
0	78.458091	4.366976	0.520832	1.362176	6.249984
0	78.558421	4.366976	0.520832	1.362176	6.249984
0	78.658751	4.366976	0.520832	1.362176	6.249984
0	78.759081	4.366976	0.520832	1.362176	6.249984
0	78.859412	4.366976	0.520832	1.362176	6.249984
0	78.959742	4.366976	0.520832	1.362176	6.249984
0	79.060072	4.366976	0.520832	1.362176	6.249984
0	79.160402	4.366976	0.520832	1.362176	6.249984
0	79.260732	4.366976	0.520832	1.362176	6.249984
0	79.361062	4.366976	0.520832	1.362176	6.249984
0	79.461392	4.366976	0.520832	1.362176	6.249984
0	79.561722	4.407040	0.520832	1.362176	6.290048
0	79.662052	4.407040	0.520832	1.362176	6.290048
0	79.762382	4.407040	0.520832	1.362176	6.290048
0	79.862712	4.366976	0.520832	1.362176	6.249984
0	79.963042	4.366976	0.520832	1.362176	6.249984
0	80.063372	4.366976	0.520832	1.362176	6.249984
0	80.163702	4.366976	0.520832	1.362176	6.249984
0	80.264032	4.326912	0.520832	1.362176	6.209920
0	80.364362	4.326912	0.520832	1.362176	6.209920
0	80.464692	4.326912	0.520832	1.362176	6.209920
0	80.565022	4.326912	0.520832	1.362176	6.209920
0	80.665352	4.326912	0.520832	1.362176	6.209920
0	80.765682	4.366976	0.520832	1.362176	6.249984
0	80.866012	4.407040	0.520832	1.362176	6.290048
0	80.966342	4.407040	0.520832	1.362176	6.290048
0	81.066672	4.447104	0.520832	1.362176	6.330112
0	81.167002	4.407040	0.520832	1.362176	6.290048
0	81.267332	4.407040	0.520832	1.362176	6.290048
0	81.367663	4.407040	0.520832	1.362176	6.290048
0	81.467993	4.366976	0.520832	1.362176	6.249984
0	81.568323	4.366976	0.520832	1.362176	6.249984
0	81.668653	4.366976	0.520832	1.362176	6.249984
0	81.768983	4.366976	0.520832	1.362176	6.249984
0	81.869313	4.366976	0.520832	1.362176	6.249984
0	81.969643	4.366976	0.520832	1.362176	6.249984
0	82.069973	4.366976	0.520832	1.362176	6.249984
0	82.170303	4.366976	0.520832	1.362176	6.249984
0	82.270633	4.366976	0.520832	1.362176	6.249984
0	82.370963	4.326912	0.520832	1.362176	6.209920
0	82.471293	4.326912	0.520832	1.362176	6.209920
0	82.571623	4.326912	0.520832	1.362176	6.209920
0	82.671953	4.326912	0.520832	1.362176	6.209920
0	82.772283	4.326912	0.520832	1.362176	6.209920
0	82.872613	4.326912	0.520832	1.362176	6.209920
0	82.972943	4.326912	0.520832	1.362176	6.209920
0	83.073273	4.326912	0.520832	1.362176	6.209920
0	83.173603	4.326912	0.520832	1.362176	6.209920
0	83.273933	4.326912	0.520832	1.362176	6.209920
0	83.374263	4.326912	0.520832	1.362176	6.209920
0	83.474593	4.326912	0.520832	1.362176	6.209920
0	83.574923	4.326912	0.520832	1.362176	6.209920
0	83.675253	4.326912	0.520832	1.362176	6.209920
0	83.775583	4.326912	0.520832	1.362176	6.209920
0	83.875914	4.326912	0.520832	1.362176	6.209920
0	83.976244	4.326912	0.520832	1.362176	6.209920
0	84.076574	4.326912	0.520832	1.362176	6.209920
0	84.176904	4.326912	0.520832	1.362176	6.209920
0	84.277234	4.326912	0.520832	1.362176	6.209920
0	84.377564	4.326912	0.520832	1.362176	6.209920
0	84.477894	4.326912	0.520832	1.362176	6.209920
0	84.578224	4.326912	0.520832	1.362176	6.209920
0	84.678554	4.326912	0.520832	1.362176	6.209920
0	84.778884	4.326912	0.520832	1.362176	6.209920
0	84.879214	4.366976	0.520832	1.362176	6.249984
0	84.979544	4.366976	0.520832	1.362176	6.249984
0	85.079874	4.366976	0.520832	1.362176	6.249984
0	85.180204	4.366976	0.520832	1.362176	6.249984
0	85.280534	4.366976	0.520832	1.362176	6.249984
0	85.380864	4.366976	0.520832	1.362176	6.249984
0	85.481194	4.366976	0.520832	1.362176	6.249984
0	85.581524	4.366976	0.520832	1.362176	6.249984
0	85.681854	4.366976	0.520832	1.362176	6.249984
0	85.782184	4.366976	0.520832	1.362176	6.249984
0	85.882514	4.366976	0.520832	1.362176	6.249984
0	85.982844	4.407040	0.520832	1.362176	6.290048
0	86.083174	4.407040	0.520832	1.362176	6.290048
0	86.183504	4.366976	0.520832	1.362176	6.249984
0	86.283834	4.366976	0.520832	1.362176	6.249984
0	86.384165	4.366976	0.520832	1.362176	6.249984
0	86.484495	4.366976	0.520832	1.362176	6.249984
0	86.584825	4.366976	0.520832	1.362176	6.249984
0	86.685155	4.326912	0.520832	1.362176	6.209920
0	86.785485	4.326912	0.520832	1.362176	6.209920
0	86.885815	4.326912	0.520832	1.362176	6.209920
0	86.986145	4.326912	0.520832	1.362176	6.209920
0	87.086475	4.326912	0.520832	1.362176	6.209920
0	87.186805	4.326912	0.520832	1.362176	6.209920
0	87.287135	4.326912	0.520832	1.362176	6.209920
0	87.387465	4.326912	0.520832	1.362176	6.209920
0	87.487795	4.326912	0.520832	1.362176	6.209920
0	87.588125	4.326912	0.520832	1.362176	6.209920
0	87.688455	4.326912	0.520832	1.362176	6.209920
0	87.788785	4.326912	0.520832	1.362176	6.209920
0	87.889115	4.326912	0.520832	1.362176	6.209920
0	87.989445	4.326912	0.520832	1.362176	6.209920
0	88.089775	4.326912	0.520832	1.362176	6.209920
0	88.190105	4.326912	0.520832	1.362176	6.209920
0	88.290435	4.326912	0.520832	1.362176	6.209920
0	88.390765	4.326912	0.520832	1.362176	6.209920
0	88.491095	4.326912	0.520832	1.362176	6.209920
0	88.591425	4.326912	0.520832	1.362176	6.209920
0	88.691755	4.326912	0.520832	1.362176	6.209920
0	88.792085	4.326912	0.520832	1.362176	6.209920
0	88.892416	4.326912	0.520832	1.362176	6.209920
0	88.992746	4.326912	0.520832	1.362176	6.209920
0	89.093076	4.326912	0.520832	1.362176	6.209920
0	89.193406	4.326912	0.520832	1.362176	6.209920
0	89.293736	4.326912	0.520832	1.362176	6.209920
0	89.394066	4.326912	0.520832	1.362176	6.209920
0	89.494396	4.326912	0.520832	1.362176	6.209920
0	89.594726	4.326912	0.520832	1.362176	6.209920
0	89.695056	4.326912	0.520832	1.362176	6.209920
0	89.795386	4.326912	0.520832	1.362176	6.209920
0	89.895716	4.326912	0.520832	1.362176	6.209920
0	89.996046	4.326912	0.520832	1.362176	6.209920
0	90.096376	4.326912	0.520832	1.362176	6.209920
0	90.196706	4.326912	0.520832	1.362176	6.209920
0	90.297036	4.326912	0.520832	1.362176	6.209920
0	90.397366	4.326912	0.520832	1.362176	6.209920
0	90.497696	4.326912	0.520832	1.362176	6.209920
0	90.598026	4.326912	0.520832	1.362176	6.209920
0	90.698356	4.326912	0.520832	1.362176	6.209920
0	90.798686	4.326912	0.520832	1.362176	6.209920
0	90.899016	4.326912	0.520832	1.362176	6.209920
0	90.999346	4.326912	0.520832	1.362176	6.209920
0	91.099676	4.326912	0.520832	1.362176	6.209920
0	91.200006	4.326912	0.520832	1.362176	6.209920
0	91.300336	4.366976	0.520832	1.362176	6.249984
0	91.400667	4.366976	0.520832	1.362176	6.249984
0	91.500997	4.366976	0.520832	1.362176	6.249984
0	91.601327	4.366976	0.520832	1.362176	6.249984
0	91.701657	4.366976	0.520832	1.362176	6.249984
0	91.801987	4.366976	0.520832	1.362176	6.249984
0	91.902317	4.366976	0.520832	1.362176	6.249984
0	92.002647	4.366976	0.520832	1.362176	6.249984
0	92.102977	4.366976	0.520832	1.362176	6.249984
0	92.203307	4.407040	0.520832	1.362176	6.290048
0	92.303637	4.447104	0.520832	1.362176	6.330112
0	92.403967	4.447104	0.520832	1.402240	6.370176
0	92.504297	4.487168	0.520832	1.402240	6.410240
0	92.604627	4.447104	0.520832	1.402240	6.370176
0	92.704957	4.447104	0.520832	1.362176	6.330112
0	92.805287	4.407040	0.520832	1.362176	6.290048
0	92.905617	4.407040	0.520832	1.362176	6.290048
0	93.005947	4.366976	0.520832	1.362176	6.249984
0	93.106277	4.366976	0.520832	1.362176	6.249984
0	93.206607	4.366976	0.520832	1.362176	6.249984
0	93.306937	4.366976	0.520832	1.362176	6.249984
0	93.407267	4.366976	0.520832	1.362176	6.249984
0	93.507597	4.326912	0.520832	1.362176	6.209920
0	93.607927	4.326912	0.520832	1.362176	6.209920
0	93.708257	4.326912	0.520832	1.362176	6.209920
0	93.808587	4.326912	0.520832	1.362176	6.209920
0	93.908918	4.326912	0.520832	1.362176	6.209920
0	94.009248	4.326912	0.520832	1.362176	6.209920
0	94.109578	4.326912	0.520832	1.362176	6.209920
0	94.209908	4.326912	0.520832	1.362176	6.209920
0	94.310238	4.326912	0.520832	1.362176	6.209920
0	94.410568	4.326912	0.520832	1.362176	6.209920
0	94.510898	4.326912	0.520832	1.362176	6.209920
0	94.611228	4.326912	0.520832	1.362176	6.209920
0	94.711558	4.326912	0.520832	1.362176	6.209920
0	94.811888	4.326912	0.520832	1.362176	6.209920
0	94.912218	4.326912	0.520832	1.362176	6.209920
0	95.012548	4.326912	0.520832	1.362176	6.209920
0	95.112878	4.326912	0.520832	1.362176	6.209920
0	95.213208	4.326912	0.520832	1.362176	6.209920
0	95.313538	4.326912	0.520832	1.362176	6.209920
0	95.413868	4.326912	0.520832	1.362176	6.209920
0	95.514198	4.326912	0.520832	1.362176	6.209920
0	95.614528	4.326912	0.520832	1.362176	6.209920
0	95.714858	4.326912	0.520832	1.362176	6.209920
0	95.815188	4.326912	0.520832	1.362176	6.209920
0	95.915518	4.326912	0.520832	1.362176	6.209920
0	96.015848	4.326912	0.520832	1.362176	6.209920
0	96.116178	4.326912	0.520832	1.362176	6.209920
0	96.216508	4.326912	0.520832	1.362176	6.209920
0	96.316838	4.326912	0.520832	1.362176	6.209920
0	96.417169	4.326912	0.520832	1.362176	6.209920
0	96.517499	4.326912	0.520832	1.362176	6.209920
0	96.617829	4.326912	0.520832	1.362176	6.209920
0	96.718159	4.326912	0.520832	1.362176	6.209920
0	96.818489	4.326912	0.520832	1.362176	6.209920
0	96.918819	4.326912	0.520832	1.362176	6.209920
0	97.019149	4.326912	0.520832	1.362176	6.209920
0	97.119479	4.326912	0.520832	1.362176	6.209920
0	97.219809	4.326912	0.520832	1.362176	6.209920
0	97.320139	4.326912	0.520832	1.362176	6.209920
0	97.420469	4.326912	0.520832	1.362176	6.209920
0	97.520799	4.326912	0.520832	1.362176	6.209920
0	97.621129	4.366976	0.520832	1.362176	6.249984
0	97.721459	4.366976	0.520832	1.362176	6.249984
0	97.821789	4.366976	0.520832	1.362176	6.249984
0	97.922119	4.366976	0.520832	1.362176	6.249984
0	98.022449	4.366976	0.520832	1.362176	6.249984
0	98.122779	4.366976	0.520832	1.362176	6.249984
0	98.223109	4.366976	0.520832	1.362176	6.249984
0	98.323439	4.407040	0.520832	1.362176	6.290048
0	98.423769	4.366976	0.520832	1.362176	6.249984
0	98.524099	4.407040	0.520832	1.362176	6.290048
0	98.624429	4.407040	0.520832	1.362176	6.290048
0	98.724759	4.407040	0.520832	1.362176	6.290048
0	98.825089	4.407040	0.520832	1.362176	6.290048
0	98.925420	4.407040	0.520832	1.362176	6.290048
0	99.025750	4.366976	0.520832	1.362176	6.249984
0	99.126080	4.366976	0.520832	1.362176	6.249984
0	99.226410	4.366976	0.520832	1.362176	6.249984
0	99.326740	4.366976	0.520832	1.362176	6.249984
0	99.427070	4.366976	0.520832	1.362176	6.249984
0	99.527400	4.326912	0.520832	1.362176	6.209920
0	99.627730	4.326912	0.520832	1.362176	6.209920
0	99.728060	4.326912	0.520832	1.362176	6.209920
0	99.828390	4.326912	0.520832	1.362176	6.209920
0	99.928720	4.326912	0.520832	1.362176	6.209920
0	100.029050	4.326912	0.520832	1.362176	6.209920
0	100.129380	4.326912	0.520832	1.362176	6.209920
0	100.229710	4.326912	0.520832	1.362176	6.209920
0	100.330040	4.326912	0.520832	1.362176	6.209920
0	100.430370	4.326912	0.520832	1.362176	6.209920
0	100.530700	4.326912	0.520832	1.362176	6.209920
0	100.631030	4.326912	0.520832	1.362176	6.209920
0	100.731360	4.326912	0.520832	1.362176	6.209920
0	100.831690	4.326912	0.520832	1.362176	6.209920
0	100.932020	4.326912	0.520832	1.362176	6.209920
0	101.032350	4.326912	0.520832	1.362176	6.209920
0	101.132680	4.326912	0.520832	1.362176	6.209920
0	101.233010	4.326912	0.520832	1.362176	6.209920
0	101.333340	4.326912	0.520832	1.362176	6.209920
0	101.433671	4.326912	0.520832	1.362176	6.209920
0	101.534001	4.326912	0.520832	1.362176	6.209920
0	101.634331	4.326912	0.520832	1.362176	6.209920
0	101.734661	4.326912	0.520832	1.362176	6.209920
0	101.834991	4.326912	0.520832	1.362176	6.209920
0	101.935321	4.326912	0.520832	1.362176	6.209920
0	102.035651	4.326912	0.520832	1.362176	6.209920
0	102.135981	4.326912	0.520832	1.362176	6.209920
0	102.236311	4.326912	0.520832	1.362176	6.209920
0	102.336641	4.326912	0.520832	1.362176	6.209920
0	102.436971	4.326912	0.520832	1.362176	6.209920
0	102.537301	4.326912	0.520832	1.362176	6.209920
0	102.637631	4.326912	0.520832	1.362176	6.209920
0	102.737961	4.326912	0.520832	1.362176	6.209920
0	102.838291	4.326912	0.520832	1.362176	6.209920
0	102.938621	4.326912	0.520832	1.362176	6.209920
0	103.038951	4.326912	0.520832	1.362176	6.209920
0	103.139281	4.326912	0.520832	1.362176	6.209920
0	103.239611	4.366976	0.520832	1.362176	6.249984
0	103.339941	4.366976	0.520832	1.362176	6.249984
0	103.440271	4.326912	0.520832	1.362176	6.209920
0	103.540601	4.326912	0.520832	1.362176	6.209920
